996.432938, 6.368104, 792.446045, 197.618789
992.253831, 6.658090, 787.514818, 198.080923
985.151159, 6.148408, 781.884408, 197.118343
984.967798, 6.136022, 781.405987, 197.425788
987.299979, 6.153253, 782.893062, 198.253663
985.912708, 6.149441, 781.328712, 198.434556
990.143875, 6.194967, 784.281946, 199.666963
986.943486, 6.155426, 781.496007, 199.292053
988.707870, 6.156123, 782.507970, 200.043778
987.191958, 6.152539, 781.395660, 199.643760
988.348868, 6.160378, 782.213998, 199.974492
989.198088, 6.172440, 782.681884, 200.343765
989.158587, 6.172152, 783.023860, 199.962575
987.093719, 6.137451, 781.424968, 199.531300
988.459523, 6.154079, 782.342937, 199.962507
986.933356, 6.128802, 781.363930, 199.440624
990.371115, 6.177816, 783.938264, 200.255036
986.993849, 6.122812, 781.541726, 199.329312
988.496322, 6.145771, 782.711332, 199.639219
987.006981, 6.137880, 781.434179, 199.434921
988.193468, 6.106103, 782.274225, 199.813141
989.345612, 6.126923, 782.865359, 200.353330
990.370746, 6.132291, 783.666523, 200.571932
987.442859, 6.103251, 781.353642, 199.985965
989.366106, 6.096515, 782.670277, 200.599314
990.658573, 6.087711, 784.034802, 200.536061
992.967689, 6.129444, 785.380371, 201.457874
992.494407, 6.104290, 785.163992, 201.226124
989.206927, 6.088914, 782.550304, 200.567709
991.019232, 6.063846, 784.707772, 200.247614
990.899748, 6.064075, 783.553645, 201.282028
989.433904, 6.095629, 783.252972, 200.085303
989.595045, 6.074653, 783.441502, 200.078889
987.549583, 6.072802, 781.692100, 199.784681
989.408649, 6.100485, 783.152931, 200.155234
989.543413, 6.105606, 783.050754, 200.387053
989.080176, 6.080763, 782.763394, 200.236019
987.945627, 6.075556, 782.165736, 199.704336
989.102394, 6.090271, 782.870679, 200.141443
987.238200, 6.074631, 781.457068, 199.706500
990.356526, 6.109650, 783.720405, 200.526471
987.458985, 6.069073, 781.735787, 199.654125
988.434453, 6.073784, 782.354123, 200.006546
988.249694, 6.091941, 782.424341, 199.733412
991.811339, 6.081033, 784.920586, 200.809720
992.015260, 6.123325, 785.044762, 200.847173
987.390624, 6.076947, 781.360147, 199.953531
988.815625, 6.071980, 782.389028, 200.354616
987.543701, 6.055653, 781.456773, 200.031276
989.234146, 6.078972, 782.662809, 200.492364
990.050588, 6.090177, 783.453308, 200.507102
988.769905, 6.086323, 783.630692, 199.052889
989.864706, 6.083633, 785.160730, 198.620343
986.639606, 6.094228, 782.689787, 197.855591
984.749021, 6.046592, 781.435562, 197.266867
988.522408, 6.100228, 784.270884, 198.151296
984.399720, 6.047395, 781.366554, 196.985770
986.489720, 6.076241, 782.885721, 197.527758
989.205288, 6.078552, 785.051440, 198.075296
986.334117, 6.072074, 782.970482, 197.291560
986.257431, 6.088487, 782.972496, 197.196448
986.858534, 6.087153, 783.331212, 197.440169
984.473462, 6.071333, 781.350562, 197.051567
985.952903, 6.086925, 782.560126, 197.305852
984.721109, 6.054660, 781.579617, 197.086832
987.552636, 6.081249, 784.097470, 197.373917
984.497079, 6.060783, 781.455657, 196.980639
987.099880, 6.071486, 783.294693, 197.733701
984.605675, 6.056482, 781.543872, 197.005321
985.949489, 6.069262, 782.534022, 197.346206
987.663758, 6.055758, 784.381455, 197.226546
987.002224, 6.078915, 783.460224, 197.463085
984.641601, 6.069356, 781.584584, 196.987661
985.812761, 6.066296, 782.354857, 197.391608
984.617350, 6.080705, 781.555001, 196.981644
988.796754, 6.099437, 784.453734, 198.243584
984.763633, 6.067690, 781.695142, 197.000801
985.612270, 6.078027, 782.351966, 197.182277
984.510679, 6.059687, 781.484217, 196.966775
986.362163, 6.065913, 782.990178, 197.306072
986.428559, 6.090588, 782.617641, 197.720331
985.082476, 6.076044, 781.883285, 197.123148
984.825630, 6.069806, 781.765466, 196.990359
984.526569, 6.068174, 781.431508, 197.026886
987.989028, 6.074098, 784.742840, 197.172090
986.838724, 6.063865, 783.534410, 197.240450
985.243305, 6.060719, 782.017856, 197.164730
984.501935, 6.071589, 781.428038, 197.002307
989.878210, 6.619334, 785.904559, 197.354317
985.528624, 6.076958, 782.163826, 197.287841
987.560790, 6.066782, 783.769643, 197.724365
984.355252, 6.050572, 781.336476, 196.968204
985.531019, 6.054625, 782.147528, 197.328866
984.459075, 6.054010, 781.311710, 197.093355
986.223328, 6.096356, 782.643953, 197.483019
986.649524, 6.059059, 783.041130, 197.549335
985.119153, 6.058247, 782.012212, 197.048694
984.823457, 6.066697, 781.737703, 197.019056
987.334730, 6.080118, 783.813636, 197.440976
984.662630, 6.065105, 781.407820, 197.189705
987.835676, 6.096736, 783.669564, 198.069376
984.662535, 6.062482, 781.605192, 196.994860
984.896345, 6.068099, 781.719614, 197.108632
984.622778, 6.067699, 781.535537, 197.019542
985.330175, 6.059564, 782.293736, 196.976875
986.363699, 6.060660, 783.146788, 197.156251
985.909311, 6.083337, 782.403494, 197.422479
984.683696, 6.058391, 781.625267, 197.000038
985.390818, 6.112321, 782.053525, 197.224972
984.996329, 6.067746, 781.781517, 197.147066
987.518828, 6.092437, 783.851868, 197.574523
984.769621, 6.071369, 781.716639, 196.981613
986.037800, 6.085741, 782.426414, 197.525645
984.638492, 6.069662, 781.438422, 197.130408
984.950487, 6.054756, 781.935681, 196.960051
986.466305, 6.066822, 782.778088, 197.621395
985.387250, 6.088698, 782.099025, 197.199527
984.571418, 6.047538, 781.571297, 196.952583
985.037139, 6.050379, 781.992691, 196.994070
984.577123, 6.074107, 781.366153, 197.136863
986.634621, 6.082280, 782.984416, 197.567924
985.350661, 6.051505, 782.263496, 197.035660
984.582595, 6.061345, 781.514146, 197.007104
985.450174, 6.066641, 782.176892, 197.206642
985.839027, 6.047281, 782.840841, 196.950905
986.900677, 6.085103, 783.564050, 197.251524
984.804707, 6.048577, 781.455323, 197.300808
985.745459, 6.068129, 782.458215, 197.219115
