991.284622, 4.671634, 790.537783, 196.075206
981.070298, 5.208611, 780.387064, 195.474623
977.592582, 4.761354, 777.365431, 195.465797
976.273050, 4.768633, 775.588640, 195.915778
981.856854, 4.793454, 780.354727, 196.708674
976.911468, 4.815687, 775.494674, 196.601107
979.678040, 4.762367, 777.475923, 197.439749
979.343510, 4.796003, 777.097449, 197.450059
980.875522, 4.782145, 777.497218, 198.596159
980.876560, 4.786580, 777.987065, 198.102915
980.277348, 4.779206, 777.203557, 198.294585
980.983762, 4.762755, 778.175139, 198.045869
978.506468, 4.762213, 776.069272, 197.674984
983.207351, 4.756959, 779.648378, 198.802014
978.806428, 4.775860, 776.566385, 197.464183
984.580556, 4.779255, 781.087271, 198.714030
979.896737, 4.738237, 777.158656, 197.999844
980.340557, 4.762575, 777.512526, 198.065456
981.205597, 4.747910, 778.520074, 197.937613
980.713424, 4.776220, 777.782504, 198.154700
979.520645, 4.732973, 777.022490, 197.765182
980.866948, 4.744809, 777.752853, 198.369287
979.382715, 4.717657, 776.795878, 197.869180
982.856335, 4.744725, 779.153925, 198.957685
979.587126, 4.705594, 776.748681, 198.132851
981.457653, 4.700748, 778.123545, 198.633360
980.379975, 4.680312, 777.137990, 198.561672
981.896514, 4.721013, 778.412490, 198.763011
983.265068, 4.673187, 779.417082, 199.174800
983.498728, 4.668851, 779.661221, 199.168655
980.433045, 4.668200, 777.314656, 198.450189
982.494947, 4.682056, 778.946233, 198.866657
980.273770, 4.669535, 776.932958, 198.671276
984.685280, 4.683888, 780.380502, 199.620889
980.403423, 4.675799, 777.168222, 198.559402
982.257911, 4.676544, 778.879333, 198.702033
980.073116, 4.665310, 777.036461, 198.371345
982.060358, 4.686195, 778.759951, 198.614211
983.159798, 4.686041, 779.436240, 199.037517
983.187094, 4.676953, 779.674858, 198.835282
981.972200, 4.699527, 778.902288, 198.370384
980.920504, 4.670565, 777.989086, 198.260853
980.351783, 4.710430, 777.445731, 198.195622
982.943896, 4.702179, 779.526828, 198.714889
985.962936, 5.216846, 782.298275, 198.447815
980.942418, 4.711401, 777.811634, 198.419384
982.023822, 4.690172, 778.791718, 198.541932
979.822025, 4.674456, 776.948972, 198.198596
985.405086, 4.699033, 781.099696, 199.606357
980.275756, 4.679807, 777.321170, 198.274778
980.681573, 4.674152, 777.934097, 198.073324
978.661211, 4.675521, 776.697756, 197.287934
979.024096, 4.664422, 777.712273, 196.647401
980.838052, 4.677204, 780.013041, 196.147807
978.974332, 4.690105, 778.258366, 196.025861
977.710616, 4.660656, 777.410283, 195.639678
977.937250, 4.705832, 777.682434, 195.548985
976.739718, 4.662973, 776.768029, 195.308716
981.445504, 4.699023, 780.577131, 196.169351
976.823663, 4.667760, 776.763262, 195.392641
978.355444, 4.662696, 777.766430, 195.926317
976.799838, 4.676058, 776.765769, 195.358011
979.130791, 4.705977, 778.431514, 195.993300
979.914892, 4.714233, 778.977618, 196.223041
978.863839, 4.704725, 778.450818, 195.708296
977.333000, 4.664327, 777.210127, 195.458546
978.760430, 4.666245, 778.463749, 195.630437
976.859511, 4.667151, 776.890788, 195.301571
981.472617, 4.703325, 780.223326, 196.545965
976.954658, 4.658252, 776.969227, 195.327179
977.910106, 4.665254, 777.718882, 195.525971
976.666668, 4.667227, 776.628403, 195.371038
977.408599, 4.679285, 777.105705, 195.623610
980.351343, 4.686795, 779.552351, 196.112197
977.757709, 4.672616, 777.606766, 195.478327
978.401840, 4.672691, 777.930397, 195.798751
977.696923, 4.688495, 777.451032, 195.557395
977.735260, 4.669221, 777.479309, 195.586730
981.078051, 4.697572, 779.938741, 196.441738
981.601029, 4.707700, 780.931574, 195.961755
977.625016, 4.669507, 777.497563, 195.457946
978.806074, 4.683886, 778.494374, 195.627814
977.089957, 4.666580, 777.082705, 195.340672
982.610044, 4.689238, 781.935126, 195.985681
977.429407, 4.664145, 777.303196, 195.462066
980.499059, 4.705718, 779.997374, 195.795967
977.794083, 4.681352, 777.541032, 195.571700
978.553056, 4.665587, 778.115858, 195.771611
980.083447, 4.680027, 779.396605, 196.006814
978.826912, 4.688244, 778.218791, 195.919877
977.413384, 4.674016, 777.225700, 195.513669
978.797663, 4.700463, 778.076032, 196.021167
977.686708, 4.660694, 777.545209, 195.480805
980.837515, 4.713289, 779.773363, 196.350863
978.340415, 4.696240, 778.038162, 195.606012
978.617369, 4.668550, 778.404250, 195.544568
