1022.050668, 7.605593, 810.868897, 203.576178
981.021007, 4.955683, 778.654999, 197.410325
978.206760, 4.885449, 774.682420, 198.638891
982.841315, 4.997918, 778.041710, 199.801687
975.005697, 4.844634, 771.482801, 198.678261
976.143916, 4.757014, 773.087689, 198.299212
976.121432, 4.753990, 773.685666, 197.681775
977.258902, 4.767117, 775.026115, 197.465669
972.256549, 4.766819, 773.179639, 194.310090
979.074338, 4.756937, 778.897228, 195.420173
994.683052, 4.831339, 791.431472, 198.420242
982.285750, 4.775772, 781.598438, 195.911541
976.830289, 4.780499, 776.931750, 195.118040
973.632159, 4.731455, 774.382321, 194.518383
972.042751, 4.703837, 772.989325, 194.349589
977.351370, 4.814519, 777.107632, 195.429219
972.807441, 4.748915, 773.586454, 194.472073
969.763023, 4.715480, 771.492354, 193.555189
970.462722, 4.725166, 771.829209, 193.908346
969.075466, 4.716259, 770.820301, 193.538906
972.324826, 4.722997, 773.192329, 194.409499
973.272143, 4.747713, 774.173811, 194.350619
973.263675, 4.724578, 773.593272, 194.945825
969.453346, 4.720412, 771.008271, 193.724663
971.801650, 4.725346, 772.761354, 194.314951
968.715293, 4.736044, 770.383114, 193.596135
974.559752, 4.772011, 775.093917, 194.693824
970.422155, 4.734327, 771.714489, 193.973339
970.743259, 4.736264, 771.955589, 194.051406
970.620897, 4.749680, 772.080944, 193.790273
968.279557, 4.721424, 770.056763, 193.501369
973.297439, 4.753798, 774.070647, 194.472994
968.537568, 4.728141, 770.249424, 193.560003
