991.531468, 4.815101, 789.246760, 197.469607
1001.563987, 4.923203, 798.882860, 197.757923
1015.837228, 5.383084, 811.526003, 198.928140
1010.763925, 5.746882, 807.269190, 197.747853
1002.761889, 5.965045, 798.272623, 198.524221
995.368450, 5.907329, 792.137539, 197.323582
990.127224, 5.718310, 786.980447, 197.428467
985.741684, 5.434744, 783.037270, 197.269670
988.107579, 5.229666, 785.544823, 197.333090
985.723400, 5.039187, 783.385303, 197.298910
991.268945, 4.941742, 786.565141, 199.762061
985.493529, 4.831030, 783.298213, 197.364285
987.432265, 4.759382, 784.238211, 198.434672
985.793926, 4.710857, 783.673046, 197.410023
988.601155, 4.735863, 784.887017, 198.978275
988.270153, 4.728406, 785.529259, 198.012488
985.356703, 4.666655, 783.213039, 197.477009
987.314161, 4.670031, 785.057343, 197.586787
985.597774, 4.675638, 783.176611, 197.745525
986.981337, 4.665940, 784.763715, 197.551682
987.859071, 4.668399, 785.567300, 197.623371
987.948564, 4.665768, 785.015485, 198.267311
985.598632, 4.675647, 783.276632, 197.646354
987.884267, 4.699452, 784.294307, 198.890507
985.870020, 4.668752, 783.535220, 197.666048
991.139826, 4.690975, 787.311609, 199.137242
988.696331, 4.695140, 786.211776, 197.789415
989.869437, 4.670947, 787.273874, 197.924617
986.547435, 4.663365, 784.048850, 197.835219
988.870605, 4.670193, 785.099905, 199.100507
987.271874, 4.721949, 784.583900, 197.966026
987.988055, 4.733259, 784.586408, 198.668388
986.090919, 4.665244, 783.488824, 197.936851
987.237190, 4.686005, 783.928898, 198.622287
991.615100, 4.714224, 786.558579, 200.342297
994.554144, 4.739010, 791.334640, 198.480495
990.593581, 7.228054, 785.140818, 198.224710
990.000853, 5.109904, 786.397266, 198.493684
985.806373, 4.664347, 783.049209, 198.092817
990.196414, 4.666379, 787.404661, 198.125374
985.760185, 4.665348, 782.936428, 198.158409
988.060486, 4.668620, 785.129506, 198.262361
985.993416, 4.666178, 783.057449, 198.269790
988.546194, 4.740184, 784.517905, 199.288106
989.341481, 4.665414, 786.302699, 198.373368
990.570062, 4.797651, 786.691254, 199.081157
985.640757, 4.738657, 782.612607, 198.289492
987.341254, 4.668762, 784.212034, 198.460458
985.964939, 4.686968, 782.861354, 198.416617
990.548175, 4.724924, 786.829480, 198.993772
986.528905, 4.658100, 783.254402, 198.616403
986.598504, 4.668772, 783.402755, 198.526977
986.414082, 4.677278, 783.204505, 198.532299
988.033460, 4.671653, 783.819235, 199.542572
990.597509, 4.778750, 785.555408, 200.263350
987.200720, 4.660731, 783.615959, 198.924030
987.392590, 4.725000, 784.107664, 198.559927
986.480591, 4.673206, 783.212488, 198.594897
988.987992, 4.826051, 785.579736, 198.582205
989.471515, 4.669620, 786.083145, 198.718751
988.623813, 4.662316, 785.343454, 198.618043
986.448843, 4.660275, 783.207290, 198.581278
989.761357, 4.671957, 785.879011, 199.210389
986.150343, 4.666511, 782.823073, 198.660759
990.481210, 4.730541, 786.111363, 199.639306
986.282303, 4.666397, 783.002690, 198.613216
988.001044, 4.859896, 784.008682, 199.132466
986.737655, 4.667112, 783.448789, 198.621753
988.202659, 4.660036, 784.838025, 198.704598
988.880485, 4.670907, 785.585784, 198.623793
987.453092, 4.664691, 784.071072, 198.717329
986.491311, 4.665559, 783.081042, 198.744710
987.606987, 4.688934, 784.060953, 198.857101
986.469661, 4.665815, 783.034427, 198.769420
990.470185, 4.701539, 784.634492, 201.134154
986.255268, 4.661887, 782.837102, 198.756279
988.827709, 4.698441, 785.339286, 198.789981
987.552607, 4.668534, 784.008368, 198.875706
988.592570, 4.669430, 785.093220, 198.829921
989.914917, 4.669564, 785.741433, 199.503919
987.249340, 4.682400, 783.674467, 198.892473
986.700778, 4.666465, 783.134572, 198.899740
988.966516, 4.687339, 784.424684, 199.854493
986.398395, 4.664291, 782.773138, 198.960966
992.186332, 4.805242, 786.764133, 200.616957
987.629607, 4.670136, 782.994601, 199.964870
987.731383, 4.783861, 783.961122, 198.986400
987.391294, 4.669048, 783.596494, 199.125751
990.325131, 4.672643, 785.547170, 200.105318
991.009363, 4.713459, 787.133531, 199.162374
989.367575, 4.670641, 785.423211, 199.273723
987.201445, 4.669049, 783.423431, 199.108966
989.907125, 4.671356, 785.355899, 199.879870
989.004893, 4.678556, 784.920137, 199.406200
991.402878, 4.773753, 784.301422, 202.327703
992.994333, 4.735501, 789.157696, 199.101137
987.567838, 4.669201, 783.545777, 199.352860
988.617928, 4.771883, 784.700144, 199.145902
987.210858, 4.666875, 783.424928, 199.119055
992.287993, 4.688379, 788.255682, 199.343933
986.980793, 4.665700, 783.220060, 199.095033
988.738044, 4.677679, 784.688214, 199.372151
987.545818, 4.670279, 783.631513, 199.244025
988.458885, 4.731305, 784.428585, 199.298996
990.044292, 4.668420, 786.120737, 199.255136
989.605755, 4.762423, 784.796217, 200.047115
987.986864, 4.676803, 784.122245, 199.187816
988.254494, 4.727567, 784.130209, 199.396718
987.427724, 4.668552, 783.545501, 199.213670
993.964344, 4.725135, 790.227804, 199.011405
987.443975, 4.676783, 783.427703, 199.339489
988.192009, 4.665910, 784.188793, 199.337305
987.284548, 4.715081, 783.304699, 199.264768
991.192679, 4.668755, 784.984739, 201.539185
987.962096, 4.692574, 783.950566, 199.318955
988.957456, 4.669582, 784.012945, 200.274929
987.829020, 4.665415, 783.904455, 199.259151
988.474677, 4.740565, 784.096612, 199.637501
990.571274, 4.664376, 786.275804, 199.631094
989.140973, 4.756521, 785.113667, 199.270786
987.564986, 4.670728, 783.619544, 199.274715
988.524287, 4.660845, 784.399832, 199.463610
987.790340, 4.666092, 783.603237, 199.521012
991.853395, 4.701044, 787.142409, 200.009941
992.038112, 4.698031, 786.493786, 200.846295
989.690889, 4.689477, 784.543845, 200.457567
988.335021, 4.682504, 784.222839, 199.429679
990.797296, 4.752515, 785.846146, 200.198635
990.918649, 4.664137, 786.857823, 199.396689
991.313873, 4.745886, 787.093323, 199.474663
990.064434, 4.672759, 785.877006, 199.514669
990.178999, 4.669125, 785.852869, 199.657005
989.236092, 4.671004, 784.320286, 200.244802
994.512468, 4.720803, 787.971944, 201.819721
987.838519, 4.668200, 783.760956, 199.409364
989.528565, 4.668362, 784.614064, 200.246139
988.597655, 4.686264, 784.495561, 199.415831
988.872140, 4.708664, 783.704821, 200.458655
991.357350, 4.740107, 787.115001, 199.502242
988.010810, 4.659217, 783.680217, 199.671377
991.472096, 4.741650, 786.780634, 199.949812
988.478693, 4.689753, 783.819216, 199.969723
990.969213, 4.754650, 786.638963, 199.575600
995.418259, 4.707530, 790.047532, 200.663197
990.056833, 4.656222, 785.835750, 199.564861
988.463053, 4.664690, 784.273928, 199.524435
989.912466, 4.656727, 785.228508, 200.027231
988.337263, 4.658139, 784.011028, 199.668096
992.535834, 4.764186, 786.123542, 201.648105
987.682689, 4.656469, 783.464468, 199.561752
991.043449, 4.710486, 786.189430, 200.143532
987.593216, 4.657356, 783.355882, 199.579977
989.541162, 4.660484, 785.294016, 199.586662
990.900578, 4.725127, 785.483701, 200.691750
994.041134, 4.666025, 789.216548, 200.158561
989.356979, 4.652836, 784.725016, 199.979128
989.730343, 4.663220, 785.252483, 199.814640
987.595885, 4.656097, 783.273561, 199.666227
992.068887, 4.656889, 787.108974, 200.303025
989.017308, 4.657347, 784.684876, 199.675085
990.458969, 4.713873, 785.306269, 200.438826
989.039997, 4.655717, 784.521206, 199.863075
989.712480, 4.688493, 785.235336, 199.788651
990.505090, 4.695807, 786.057175, 199.752107
989.668354, 4.644216, 785.224579, 199.799559
988.431858, 4.647887, 783.923280, 199.860690
990.285745, 4.641755, 785.474184, 200.169805
988.504146, 4.646790, 783.973377, 199.883979
993.255908, 4.731867, 785.907201, 202.616840
987.810795, 4.646474, 783.245694, 199.918627
996.972711, 4.725467, 791.017066, 201.230178
989.684461, 4.645980, 785.174368, 199.864113
990.617346, 4.740515, 785.142001, 200.734830
991.068282, 4.670127, 786.313722, 200.084433
989.738354, 4.664174, 784.771669, 200.302511
990.652622, 4.650242, 785.492189, 200.510191
991.694656, 4.669716, 786.643533, 200.381407
988.153413, 4.646914, 783.585259, 199.921240
993.913361, 4.654821, 788.433722, 200.824817
989.919675, 4.665882, 785.316084, 199.937709
990.154566, 4.644453, 784.674155, 200.835958
988.813861, 4.649481, 784.112746, 200.051634
988.753808, 4.702275, 783.261077, 200.790456
991.308361, 4.728359, 786.255968, 200.324033
988.002169, 4.670564, 783.342931, 199.988675
990.998273, 4.656737, 786.198071, 200.143465
988.425754, 4.637645, 783.821418, 199.966690
992.817616, 4.653189, 786.410331, 201.754097
988.530477, 4.685500, 783.800894, 200.044083
990.083880, 4.650920, 785.234946, 200.198014
988.240988, 4.632599, 783.567083, 200.041306
990.462422, 4.674684, 785.103663, 200.684075
991.134113, 4.643328, 786.291483, 200.199303
990.016654, 4.689429, 784.280555, 201.046670
989.589485, 4.719630, 784.328944, 200.540911
990.217499, 4.712726, 785.276584, 200.228189
988.264965, 4.639313, 783.476521, 200.149130
994.389244, 4.649594, 789.357414, 200.382236
988.662599, 4.639257, 783.851096, 200.172246
990.412953, 4.639579, 785.266045, 200.507329
988.839564, 4.635230, 783.808467, 200.395867
991.105790, 4.647850, 785.706147, 200.751793
991.585842, 4.696973, 785.059316, 201.829553
991.764197, 4.657622, 785.219839, 201.886736
988.841824, 4.636401, 783.952721, 200.252701
990.505175, 4.658349, 785.209187, 200.637640
988.157265, 4.642135, 783.223712, 200.291419
992.513098, 4.639483, 787.104788, 200.768827
988.632892, 4.635279, 783.722559, 200.275055
990.481446, 4.636500, 785.506428, 200.338519
988.471454, 4.632828, 783.527725, 200.310901
991.634717, 4.635137, 786.085747, 200.913833
991.413798, 4.630625, 786.437633, 200.345540
995.476148, 4.712268, 789.116708, 201.647171
990.603928, 4.664243, 785.000274, 200.939411
991.393312, 4.700109, 785.125177, 201.568026
989.107459, 4.672140, 783.940370, 200.494949
997.165354, 4.684574, 791.897842, 200.582938
989.112027, 4.629443, 783.941381, 200.541203
989.895662, 4.635632, 784.685772, 200.574259
988.631329, 4.634317, 783.597247, 200.399765
990.109782, 4.633649, 784.948137, 200.527996
990.767702, 4.628479, 783.889759, 202.249464
989.742912, 4.639886, 784.649351, 200.453675
988.065417, 4.632684, 783.080022, 200.352710
990.290522, 4.625972, 784.416187, 201.248363
988.931107, 4.654354, 783.876437, 200.400316
991.910424, 4.638159, 786.185367, 201.086898
990.652593, 4.740668, 785.515553, 200.396371
988.761371, 4.627842, 783.748336, 200.385192
991.112351, 4.620562, 785.929336, 200.562453
989.993901, 4.636642, 784.968708, 200.388551
996.606605, 4.679538, 790.475388, 201.451679
988.853237, 4.624388, 783.767679, 200.461171
990.514111, 4.632684, 785.269707, 200.611720
990.256944, 4.666264, 785.030305, 200.560375
991.550659, 4.652062, 785.484713, 201.413883
992.385488, 4.740984, 785.167588, 202.476917
996.630504, 4.753278, 789.886721, 201.990504
989.004167, 4.627113, 783.876598, 200.500455
990.548435, 4.707987, 785.259417, 200.581031
988.923419, 4.626809, 783.783997, 200.512614
993.643327, 4.650549, 788.136425, 200.856353
989.499850, 4.620040, 784.342209, 200.537601
999.787777, 4.626217, 792.301094, 202.860466
1000.969476, 4.810659, 793.520329, 202.638489
992.564329, 4.638083, 786.503180, 201.423066
991.884569, 4.628843, 786.744649, 200.511077
990.611509, 4.648011, 784.558255, 201.405243
989.039147, 4.621356, 783.872229, 200.545562
991.909127, 4.663497, 785.256538, 201.989093
990.725540, 4.621289, 784.421277, 201.682974
994.190738, 4.745392, 788.620109, 200.825237
989.238638, 4.627575, 783.985660, 200.625403
