850.655283, 1.458119, 675.665603, 173.531561
843.692975, 1.469766, 670.315775, 171.907433
846.278571, 1.453616, 670.471786, 174.353169
846.391878, 1.453397, 670.477379, 174.461102
846.372775, 1.459194, 670.178413, 174.735169
844.829204, 1.453147, 670.259349, 173.116708
842.097150, 1.478783, 668.593769, 172.024598
840.381316, 1.452380, 669.853853, 169.075083
838.530858, 1.449471, 668.809466, 168.271921
841.818500, 1.462328, 671.396727, 168.959444
838.475750, 1.449960, 668.824528, 168.201262
843.397739, 1.449336, 672.926963, 169.021440
848.195758, 1.461761, 676.287009, 170.446988
847.301805, 1.487819, 675.411297, 170.402689
847.227788, 1.463636, 675.667660, 170.096493
845.193399, 1.488488, 673.875051, 169.829860
846.062773, 1.481473, 675.039119, 169.542182
846.480120, 1.461032, 675.304742, 169.714346
846.954411, 1.457170, 675.638572, 169.858669
853.358003, 1.461250, 680.426974, 171.469778
844.985029, 1.458490, 673.792501, 169.734038
846.564478, 1.456561, 675.314031, 169.793886
847.972807, 1.465421, 676.364613, 170.142772
846.336807, 1.464887, 674.691409, 170.180511
848.457028, 1.467870, 676.944008, 170.045150
847.893385, 1.461548, 676.105305, 170.326532
846.301741, 1.460407, 675.229262, 169.612072
847.338763, 1.463373, 675.696322, 170.179068
847.245919, 1.462364, 675.541854, 170.241701
