894.962099, 0.774691, 719.675917, 174.511491
873.893348, 1.014863, 699.023825, 173.854661
865.863363, 0.730735, 692.270240, 172.862389
868.282543, 0.733855, 693.791865, 173.756823
867.229536, 0.732855, 692.495053, 174.001628
871.298133, 0.733287, 695.250233, 175.314613
869.541007, 0.734176, 693.833904, 174.972927
868.736121, 0.731117, 692.291688, 175.713317
871.001390, 0.739399, 694.214363, 176.047628
868.381617, 0.739111, 692.122467, 175.520039
875.611657, 0.771120, 698.749075, 176.091462
868.405524, 0.732226, 692.307991, 175.365307
871.111702, 0.731177, 694.709296, 175.671229
868.115573, 0.738289, 692.187081, 175.190203
869.977204, 0.738010, 693.722384, 175.516810
870.839377, 0.739552, 694.410295, 175.689529
869.871547, 0.732568, 693.741136, 175.397843
867.958880, 0.731201, 692.019844, 175.207835
870.690594, 0.739315, 694.136179, 175.815100
868.165009, 0.731913, 692.106581, 175.326516
874.820838, 0.758176, 697.770059, 176.292602
868.617179, 0.735313, 692.270300, 175.611566
870.302843, 0.733202, 693.534202, 176.035438
869.165251, 0.735949, 692.063154, 176.366148
874.020954, 0.735084, 696.265867, 177.020004
871.840421, 0.733489, 694.540835, 176.566096
870.382605, 0.730828, 693.530533, 176.121244
868.747354, 0.735110, 692.222796, 175.789449
870.311879, 0.735575, 693.533729, 176.042576
868.503850, 0.734592, 692.214301, 175.554956
876.268034, 0.742197, 699.198991, 176.326846
869.114516, 0.730863, 692.685509, 175.698144
870.379130, 0.730625, 693.828493, 175.820011
868.405309, 0.737948, 692.235602, 175.431758
870.239656, 0.740433, 693.666974, 175.832249
871.710772, 0.739932, 694.737924, 176.232916
870.220701, 0.742340, 693.522422, 175.955940
871.986222, 0.734796, 695.151467, 176.099959
868.266076, 0.730839, 692.188251, 175.346986
871.763910, 0.740918, 694.874885, 176.148107
874.076302, 0.732515, 697.003985, 176.339801
870.926558, 0.732507, 694.041103, 176.152948
868.331230, 0.730226, 692.054686, 175.546318
869.968895, 0.733913, 693.209359, 176.025623
868.321633, 0.731413, 692.014334, 175.575887
870.974154, 0.735542, 694.581669, 175.656944
867.128186, 0.731288, 692.246955, 174.149943
868.785634, 0.731074, 694.035454, 174.019106
866.186402, 0.733896, 692.304616, 173.147889
868.534715, 0.730558, 694.218824, 173.585333
871.299276, 0.733099, 694.352497, 176.213680
868.673857, 0.744698, 694.632716, 173.296443
866.012165, 0.736466, 692.323368, 172.952331
867.713562, 0.743281, 693.603172, 173.367109
865.721050, 0.734550, 692.060280, 172.926221
871.098184, 0.735229, 696.525505, 173.837451
865.754196, 0.730996, 692.214098, 172.809102
868.745581, 0.734280, 694.362408, 173.648893
865.916916, 0.733278, 692.345459, 172.838179
868.259563, 0.733915, 694.286402, 173.239246
871.092655, 0.733890, 694.435293, 175.923473
866.995712, 0.731422, 693.153310, 173.110979
865.497187, 0.737669, 691.952019, 172.807499
866.651160, 0.730743, 692.731548, 173.188868
865.949441, 0.736135, 692.363913, 172.849393
870.974689, 0.739746, 696.384529, 173.850414
867.666081, 0.732981, 693.839913, 173.093187
866.231221, 0.730457, 692.372941, 173.127823
868.146437, 0.733853, 694.152956, 173.259627
867.361939, 0.738356, 693.441396, 173.182188
872.892695, 0.755912, 697.452756, 174.684027
865.818655, 0.732955, 692.091900, 172.993800
867.927685, 0.735017, 693.918478, 173.274191
865.511336, 0.733278, 691.927045, 172.851013
868.870246, 0.737678, 694.459480, 173.673088
875.942112, 0.747708, 700.412834, 174.781570
868.786687, 0.734845, 694.554610, 173.497232
865.741896, 0.733175, 692.097615, 172.911106
868.819992, 0.740187, 694.477745, 173.602060
865.775339, 0.739876, 692.124222, 172.911241
870.963309, 0.736591, 696.370838, 173.855880
866.763397, 0.732363, 692.928521, 173.102513
868.915710, 0.742859, 694.537817, 173.635035
866.713552, 0.733202, 692.762024, 173.218326
868.546719, 0.742986, 694.239193, 173.564539
868.334500, 0.732769, 694.283791, 173.317941
868.595613, 0.734515, 694.543642, 173.317456
865.583111, 0.732329, 691.983858, 172.866924
870.055506, 0.741534, 695.314423, 173.999549
865.909472, 0.731769, 692.247641, 172.930062
871.609038, 0.735007, 696.872970, 174.001061
867.030554, 0.732458, 693.189167, 173.108929
866.368822, 0.732229, 692.544917, 173.091677
867.550650, 0.733948, 693.733026, 173.083677
865.598548, 0.732591, 691.967057, 172.898900
870.807885, 0.737830, 696.117382, 173.952673
865.477734, 0.731846, 691.937532, 172.808356
866.932912, 0.732972, 693.193727, 173.006213
865.727170, 0.733015, 692.138803, 172.855352
867.609336, 0.736804, 693.631452, 173.241079
870.911144, 0.734575, 696.162820, 174.013748
868.534687, 0.735126, 694.187034, 173.612527
865.659068, 0.732617, 692.051321, 172.875130
867.717443, 0.732692, 693.915504, 173.069247
865.484000, 0.741317, 691.924027, 172.818656
870.142007, 0.737601, 695.484148, 173.920257
865.489186, 0.734041, 691.928588, 172.826557
867.367915, 0.738668, 693.512850, 173.116397
866.851973, 0.738645, 693.063927, 173.049401
867.376943, 0.736806, 693.395941, 173.244197
868.309604, 0.734210, 694.127558, 173.447836
866.910907, 0.731973, 693.071004, 173.107930
865.856559, 0.732482, 692.270615, 172.853463
867.234239, 0.734660, 693.404537, 173.095042
