902.769251, 1.438899, 723.713242, 177.617110
897.854322, 1.669942, 718.346768, 177.837612
893.290967, 1.455036, 714.163215, 177.672716
894.384139, 1.452792, 714.186575, 178.744772
894.693452, 1.490428, 714.279062, 178.923961
895.531016, 1.479323, 714.454461, 179.597233
894.498155, 1.457344, 713.279284, 179.761526
895.432767, 1.454035, 713.603057, 180.375675
894.635586, 1.475679, 712.937576, 180.222331
896.348794, 1.482536, 713.807108, 181.059150
894.686661, 1.446066, 713.223010, 180.017585
896.771895, 1.442694, 714.664871, 180.664331
896.000243, 1.455426, 714.226183, 180.318635
897.283140, 1.470837, 715.340006, 180.472297
896.833361, 1.452612, 714.787704, 180.593045
887.971061, 1.442499, 708.094899, 178.433663
881.210754, 1.450772, 702.573498, 177.186484
881.360004, 1.519879, 702.385702, 177.454423
880.781847, 1.442813, 701.770342, 177.568692
884.331340, 1.445695, 705.240836, 177.644810
881.333859, 1.439142, 702.297975, 177.596742
880.638507, 1.454528, 701.651269, 177.532710
882.237672, 1.438795, 702.795054, 178.003823
881.236170, 1.436259, 701.560771, 178.239140
881.580732, 1.435167, 702.143709, 178.001856
881.359834, 1.439414, 702.052010, 177.868410
881.855626, 1.437379, 702.403140, 178.015107
880.890390, 1.450477, 701.800801, 177.639111
885.445231, 1.675874, 705.692774, 178.076583
884.968158, 1.446899, 705.239048, 178.282211
881.406111, 1.434158, 702.328060, 177.643893
880.208100, 1.431700, 701.364509, 177.411891
881.511642, 1.439422, 702.547540, 177.524680
880.658243, 1.439132, 701.858564, 177.360546
883.223711, 1.458207, 703.593757, 178.171747
880.948924, 1.436209, 702.232735, 177.279980
881.443444, 1.440727, 702.326416, 177.676301
879.464503, 1.440345, 700.838036, 177.186122
882.858958, 1.434530, 701.316190, 180.108239
879.685696, 1.442243, 700.983183, 177.260271
881.482532, 1.439429, 702.429828, 177.613275
880.167180, 1.436937, 701.271065, 177.459178
880.823436, 1.436149, 701.792917, 177.594369
881.301359, 1.434531, 702.232854, 177.633975
881.270848, 1.454111, 702.010304, 177.806433
879.475874, 1.435192, 701.174164, 176.866518
878.675623, 1.440379, 701.086552, 176.148692
878.387166, 1.435464, 701.430359, 175.521344
888.431064, 1.467326, 709.924761, 177.038976
891.745944, 1.451849, 712.648533, 177.645563
892.564946, 1.471679, 713.224289, 177.868978
893.996540, 1.449696, 714.559518, 177.987326
892.559831, 1.432869, 713.365722, 177.761240
893.537522, 1.487537, 713.910139, 178.139847
893.161064, 1.463047, 713.612260, 178.085756
894.665858, 1.451180, 715.001820, 178.212858
891.603590, 1.491057, 712.598079, 177.514455
894.201348, 1.432480, 714.487775, 178.281094
892.881581, 1.454443, 713.190423, 178.236716
893.612867, 1.465260, 714.448681, 177.698926
890.577263, 1.444473, 711.695009, 177.437781
891.234869, 1.467889, 712.380274, 177.386706
891.443077, 1.451018, 712.431147, 177.560912
893.431991, 1.450798, 713.859327, 178.121865
893.555655, 1.451196, 713.986704, 178.117756
890.768627, 1.456640, 711.788391, 177.523596
892.592274, 1.472270, 713.361254, 177.758749
891.736731, 1.492566, 712.480643, 177.763522
893.638739, 1.473203, 713.700533, 178.465003
891.635767, 1.477129, 712.635154, 177.523485
893.142709, 1.453570, 713.760897, 177.928242
891.480770, 1.438862, 712.750070, 177.291838
892.289556, 1.455638, 713.196646, 177.637272
893.040992, 1.456070, 713.952219, 177.632703
880.198056, 1.714554, 702.534573, 175.948929
877.997005, 1.438683, 701.888995, 174.669328
877.125059, 1.435996, 701.093919, 174.595145
878.055211, 1.440312, 701.842871, 174.772028
878.436602, 1.432547, 702.274491, 174.729565
877.913186, 1.437310, 701.668067, 174.807810
877.936922, 1.440695, 701.612294, 174.883934
878.372585, 1.435802, 702.173234, 174.763548
877.671300, 1.432631, 701.520158, 174.718511
879.313663, 1.438651, 702.809601, 175.065411
877.498690, 1.437675, 701.428834, 174.632180
878.577365, 1.448324, 702.015693, 175.113348
877.942159, 1.437293, 701.865693, 174.639174
880.883911, 1.452951, 703.502547, 175.928414
877.798931, 1.439302, 701.771640, 174.587989
878.753106, 1.435335, 702.537613, 174.780158
877.370456, 1.433666, 701.354989, 174.581801
878.568483, 1.437498, 702.322286, 174.808699
877.637339, 1.433148, 701.639480, 174.564712
878.184546, 1.443432, 702.032004, 174.709110
877.300587, 1.437547, 701.285053, 174.577986
882.502972, 1.457410, 705.561033, 175.484529
877.211077, 1.435640, 701.202868, 174.572569
879.086178, 1.452162, 702.412551, 175.221465
878.140007, 1.727593, 701.841931, 174.570484
879.601301, 1.440430, 703.071138, 175.089734
877.340142, 1.432055, 701.291970, 174.616117
878.295613, 1.432589, 702.050553, 174.812471
879.603181, 1.441107, 702.801522, 175.360551
878.264630, 1.440574, 701.911927, 174.912128
877.314617, 1.432563, 701.273889, 174.608165
878.755774, 1.441506, 702.296566, 175.017701
877.325213, 1.436037, 701.334001, 174.555175
877.852819, 1.434174, 701.605512, 174.813133
877.991676, 1.432538, 701.912038, 174.647101
877.323304, 1.432081, 701.300734, 174.590489
878.965454, 1.436122, 702.599631, 174.929701
880.310424, 1.447303, 703.849454, 175.013667
878.591251, 1.460171, 702.230667, 174.900413
877.558638, 1.432385, 701.399315, 174.726938
