1002.411032, 4.647063, 800.844624, 196.919345
994.999357, 5.238503, 792.334749, 197.426105
986.673586, 4.770748, 785.213229, 196.689609
986.850759, 4.808238, 785.049378, 196.993142
988.855442, 4.802496, 785.666475, 198.386470
988.128313, 4.781965, 784.859502, 198.486846
992.650238, 4.905312, 788.345967, 199.398959
988.759312, 4.817668, 784.842041, 199.099603
990.211815, 4.818203, 785.455542, 199.938071
980.087070, 4.797815, 778.181890, 197.107365
979.196940, 4.757883, 777.517534, 196.921523
980.074195, 4.782888, 777.737604, 197.553703
979.890917, 4.757184, 777.727716, 197.406018
978.440160, 4.809019, 776.552061, 197.079080
979.775226, 4.758864, 777.688621, 197.327741
978.054436, 4.737780, 776.094929, 197.221728
981.099358, 4.752847, 778.802286, 197.544226
977.507525, 4.751247, 775.721876, 197.034401
980.904091, 4.743263, 778.341682, 197.819146
979.550781, 4.734689, 777.452072, 197.364020
981.753055, 4.736370, 779.179083, 197.837602
983.606149, 4.756986, 781.044092, 197.805071
980.833979, 4.765072, 777.767625, 198.301281
978.867654, 4.746765, 776.447509, 197.673379
980.676478, 4.727230, 777.700152, 198.249096
979.402264, 4.721728, 776.764788, 197.915748
984.815797, 4.744216, 780.742937, 199.328645
985.142957, 4.733888, 781.147631, 199.261438
986.585542, 4.763949, 782.815062, 199.006532
985.717357, 4.796506, 782.019050, 198.901800
986.741278, 4.702721, 782.149635, 199.888921
987.181445, 4.757052, 782.930095, 199.494298
984.142288, 4.764617, 780.057885, 199.319786
984.848704, 4.741376, 780.997903, 199.109425
983.653289, 4.723542, 779.852290, 199.077457
986.381054, 4.740381, 782.359843, 199.280830
985.636206, 4.704369, 781.738583, 199.193253
987.342627, 4.730789, 783.760983, 198.850855
982.533738, 4.690751, 779.255023, 198.587964
986.277010, 4.741737, 782.423035, 199.112237
986.194098, 4.696773, 782.708154, 198.789171
990.689721, 4.792464, 784.915579, 200.981678
985.845339, 4.669317, 782.545019, 198.631003
989.088129, 4.747888, 784.972406, 199.367834
988.933062, 4.735928, 784.275453, 199.921681
990.186905, 4.743166, 785.964878, 199.478861
990.722738, 4.703670, 786.174132, 199.844935
989.723754, 4.725295, 784.884710, 200.113749
988.200412, 4.740170, 783.817870, 199.642372
988.365056, 4.679398, 783.928535, 199.757123
988.316816, 4.667645, 784.612406, 199.036765
989.454560, 4.717743, 785.751836, 198.984980
985.887530, 4.722092, 783.988427, 197.177011
982.953188, 4.688359, 781.793115, 196.471714
981.929904, 4.752085, 780.545871, 196.631949
989.611885, 5.329925, 784.585245, 199.696716
985.648328, 4.792549, 784.721943, 196.133836
985.955984, 4.730464, 784.616313, 196.609207
984.085007, 4.721806, 782.904146, 196.459055
985.681821, 4.731838, 784.255369, 196.694613
991.570008, 4.728520, 788.962659, 197.878829
982.059136, 4.726019, 781.454704, 195.878413
984.351435, 4.665605, 783.500048, 196.185783
984.438401, 4.681568, 783.389281, 196.367552
982.251323, 4.674906, 781.508462, 196.067955
987.590640, 4.730321, 786.025629, 196.834691
982.021275, 4.739233, 781.257787, 196.024255
983.718862, 4.726490, 782.425771, 196.566602
985.146485, 4.710168, 783.960694, 196.475623
994.892814, 5.398694, 789.588108, 199.906012
994.947221, 4.742675, 792.073976, 198.130571
991.481395, 4.786797, 788.981608, 197.712989
990.566122, 4.802123, 788.020897, 197.743103
992.068553, 4.839478, 789.050234, 198.178842
992.750202, 4.724820, 789.696187, 198.329195
993.105407, 4.727384, 790.705987, 197.672036
992.238869, 4.848740, 788.878733, 198.511395
991.384102, 4.795374, 788.858985, 197.729743
991.170593, 4.677013, 788.616124, 197.877457
992.417196, 4.797784, 789.792624, 197.826789
993.616750, 4.753153, 790.567846, 198.295751
989.399588, 4.782476, 787.389229, 197.227884
989.495806, 4.784250, 786.931113, 197.780443
989.579338, 4.721172, 787.521513, 197.336652
989.887992, 4.839697, 787.397096, 197.651199
992.954364, 4.782125, 789.792260, 198.379979
992.562270, 4.680674, 789.898722, 197.982875
990.902417, 4.799522, 788.383665, 197.719231
