996.171082, 4.932843, 794.843515, 196.394723
987.681443, 4.973430, 784.137346, 198.570667
985.785563, 4.941345, 780.497215, 200.347003
985.129868, 4.913177, 779.830903, 200.385788
985.553078, 4.899875, 779.707449, 200.945753
984.497872, 4.787854, 779.621054, 200.088964
986.271703, 4.799856, 781.440313, 200.031534
984.794270, 4.791903, 781.083977, 198.918389
983.671867, 4.795358, 782.243449, 196.633059
981.167032, 4.827299, 780.376028, 195.963705
981.287040, 4.772924, 780.577699, 195.936417
983.848561, 4.843248, 782.371816, 196.633497
980.756685, 4.775472, 780.197329, 195.783883
981.172024, 4.743657, 780.457657, 195.970710
981.633528, 4.753304, 780.767903, 196.112321
981.235917, 4.887932, 780.189760, 196.158225
985.777498, 4.791081, 784.010373, 196.976043
981.626135, 4.775268, 780.902614, 195.948253
983.102499, 4.784817, 781.415448, 196.902234
981.134886, 4.770139, 780.284188, 196.080560
981.532353, 4.738150, 781.095640, 195.698563
983.361775, 4.772061, 782.393349, 196.196365
979.699221, 4.773870, 779.339869, 195.585482
982.342700, 4.765657, 781.295001, 196.282041
984.158487, 4.805262, 782.676839, 196.676386
983.894954, 4.777351, 782.336511, 196.781092
985.833710, 4.794205, 783.994039, 197.045466
984.879994, 4.809860, 783.281965, 196.788169
985.758517, 4.814112, 784.231159, 196.713245
985.302924, 4.818940, 783.877786, 196.606198
984.778563, 4.784655, 783.296308, 196.697600
984.405620, 4.870288, 782.970746, 196.564585
985.970054, 4.851429, 783.954489, 197.164136
