1009.922315, 5.134730, 805.651446, 199.136139
983.890993, 5.238630, 782.440785, 196.211579
981.434593, 4.749827, 780.505262, 196.179505
977.711819, 4.763356, 776.765216, 196.183247
977.043914, 4.767438, 775.857874, 196.418602
976.842020, 4.780211, 775.597565, 196.464244
976.753595, 4.772414, 775.027443, 196.953738
978.253715, 4.780953, 776.009744, 197.463018
979.150988, 4.755937, 776.612056, 197.782995
978.550212, 4.761937, 776.256641, 197.531634
977.246330, 4.738639, 775.085709, 197.421981
978.691541, 4.743723, 776.280236, 197.667582
977.035911, 4.741145, 775.006918, 197.287848
981.358785, 4.764529, 778.672395, 197.921861
976.991145, 4.747125, 774.992680, 197.251340
979.007481, 4.771692, 776.601470, 197.634319
977.063808, 4.741947, 774.916529, 197.405332
979.145937, 4.752676, 776.606010, 197.787251
979.660902, 4.739658, 777.177377, 197.743867
979.845482, 4.741887, 776.868338, 198.235257
977.184608, 4.724181, 774.879773, 197.580654
979.272088, 4.732859, 776.472047, 198.067182
977.883681, 4.710657, 775.391354, 197.781670
980.136052, 4.737469, 776.918280, 198.480303
977.991247, 4.711297, 775.365786, 197.914164
979.731331, 4.692318, 776.558775, 198.480239
978.378771, 4.686327, 775.401024, 198.291421
980.629597, 4.703228, 777.114204, 198.812165
980.674658, 4.688265, 777.246279, 198.740115
982.835008, 4.707730, 779.063296, 199.063983
978.301867, 4.660157, 775.403209, 198.238501
979.329365, 4.676400, 776.170944, 198.482021
978.470277, 4.690772, 775.127681, 198.651824
991.988234, 4.774801, 786.703672, 200.509762
989.906307, 4.764262, 782.800321, 202.341724
991.115087, 4.682322, 785.994758, 200.438008
980.604514, 4.703247, 777.410978, 198.490289
980.214042, 4.709666, 777.092813, 198.411563
981.723729, 4.707176, 778.534256, 198.482296
979.639406, 4.676954, 776.556658, 198.405794
980.604237, 4.690049, 777.359251, 198.554937
980.063230, 4.695515, 776.843208, 198.524507
984.478467, 4.728253, 780.788885, 198.961330
983.817980, 4.695857, 780.234105, 198.888017
981.597406, 4.705521, 777.737870, 199.154016
978.892439, 4.672483, 776.196158, 198.023798
980.901326, 4.695294, 777.400555, 198.805477
979.629239, 4.672024, 776.646037, 198.311179
984.364504, 4.684165, 780.397994, 199.282345
978.569430, 4.660666, 775.927279, 197.981485
983.713972, 4.693442, 780.189473, 198.831057
977.829520, 4.659464, 776.009714, 197.160342
979.603156, 4.709808, 777.757533, 197.135815
978.988771, 4.679445, 777.646783, 196.662544
976.910560, 4.669152, 776.536587, 195.704821
975.423201, 4.672557, 775.627235, 195.123409
976.695269, 4.660409, 776.700595, 195.334266
975.309169, 4.662898, 775.362075, 195.284196
979.974261, 4.694672, 779.289530, 195.990059
975.764692, 4.667496, 775.960429, 195.136767
976.825940, 4.694187, 776.653513, 195.478240
975.565537, 4.683841, 775.553687, 195.328009
978.663291, 4.698660, 778.209950, 195.754681
977.972829, 4.709884, 777.818714, 195.444231
977.371433, 4.657319, 777.183317, 195.530798
975.613646, 4.681167, 775.860073, 195.072406
977.111041, 4.660466, 777.088244, 195.362332
977.680214, 4.668790, 777.535279, 195.476145
979.879587, 4.661046, 779.842679, 195.375862
977.600249, 4.661544, 777.590117, 195.348588
975.674978, 4.660686, 775.909045, 195.105247
979.262714, 4.685978, 778.684174, 195.892562
975.342145, 4.677496, 775.474581, 195.190067
978.279474, 4.664555, 777.819858, 195.795061
975.638255, 4.695963, 775.671066, 195.271226
976.390685, 4.701484, 776.441521, 195.247680
975.625672, 4.670431, 775.712693, 195.242548
977.566623, 4.697573, 777.497804, 195.371247
977.396307, 4.684701, 777.203352, 195.508254
976.845017, 4.695028, 776.811595, 195.338394
975.140071, 4.681397, 775.398438, 195.060236
975.770462, 4.668887, 775.975182, 195.126393
974.991785, 4.663222, 775.333949, 194.994614
979.766407, 4.676467, 779.089904, 196.000036
975.207716, 4.685871, 775.386822, 195.135023
977.816381, 4.680150, 777.582955, 195.553276
975.609482, 4.681151, 775.780023, 195.148308
977.314040, 4.696523, 777.402885, 195.214633
978.927831, 4.660514, 778.723720, 195.543597
976.537093, 4.661601, 776.599106, 195.276385
975.466697, 4.658692, 775.561688, 195.246317
976.519135, 4.666417, 776.525453, 195.327265
975.638684, 4.660773, 775.911782, 195.066129
976.980858, 4.659378, 776.987395, 195.334084
975.806597, 4.659798, 776.026988, 195.119811
975.197550, 4.679082, 775.416939, 195.101530
975.347075, 4.664068, 775.530810, 195.152197
974.901816, 4.661991, 775.190376, 195.049449
978.679225, 4.675476, 778.380837, 195.622913
975.218015, 4.658986, 775.429204, 195.129825
976.210153, 4.667254, 776.474187, 195.068712
975.006732, 4.674465, 775.250295, 195.081971
977.642841, 4.686215, 777.186941, 195.769685
977.659957, 4.661179, 777.557701, 195.441077
976.615627, 4.699269, 776.537402, 195.378956
976.766586, 4.661801, 776.704010, 195.400774
976.943939, 4.676848, 776.930574, 195.336517
978.509414, 4.668579, 778.750397, 195.090438
977.717599, 4.672205, 777.676004, 195.369390
974.772985, 4.680940, 775.050149, 195.041895
975.225399, 4.686702, 775.492900, 195.045797
978.204524, 4.671260, 778.438601, 195.094663
975.766464, 4.683938, 775.834544, 195.247982
976.191746, 4.694483, 776.418936, 195.078326
975.966154, 4.667036, 775.945065, 195.354053
974.482562, 4.661610, 774.854254, 194.966698
975.099657, 4.672827, 775.422556, 195.004274
974.657025, 4.661036, 775.008671, 194.987318
978.423319, 4.657843, 778.320691, 195.444785
974.764610, 4.656688, 775.065844, 195.042077
975.361869, 4.663823, 775.410387, 195.287658
975.401074, 4.682542, 775.639767, 195.078765
975.550976, 4.667306, 775.252095, 195.631575
978.489691, 4.669162, 778.072848, 195.747681
975.824313, 4.681226, 775.805238, 195.337850
975.709188, 4.672578, 775.961021, 195.075589
974.606652, 4.655229, 774.970086, 194.981338
975.832343, 4.668304, 775.924934, 195.239106
