821.576890, 0.699458, 655.941449, 164.935983
823.198904, 0.706226, 654.314956, 168.177722
825.936905, 0.691453, 654.967155, 170.278296
827.736070, 0.694842, 656.183713, 170.857515
827.384361, 0.692016, 655.404918, 171.287427
824.322897, 0.691194, 654.357035, 169.274668
823.718359, 0.691430, 654.699767, 168.327162
820.686597, 0.690755, 654.974393, 165.021450
821.786185, 0.692612, 655.946253, 165.147319
822.278393, 0.692455, 656.374226, 165.211712
819.968604, 0.690510, 654.457019, 164.821075
821.183725, 0.692245, 655.614969, 164.876511
819.802499, 0.690540, 654.399263, 164.712696
822.527462, 0.696593, 656.533239, 165.297629
819.867218, 0.690266, 654.470820, 164.706132
821.568938, 0.691757, 655.754285, 165.122896
820.026651, 0.690423, 654.530282, 164.805945
821.165232, 0.692365, 655.430666, 165.042201
821.974592, 0.693694, 656.048050, 165.232848
821.574703, 0.694493, 655.821560, 165.058650
819.821588, 0.694114, 654.416892, 164.710582
820.432946, 0.690618, 654.792020, 164.950308
819.878022, 0.691342, 654.469535, 164.717145
823.084526, 0.699478, 657.028216, 165.356832
819.755158, 0.691422, 654.336129, 164.727607
820.950196, 0.691023, 655.257539, 165.001634
819.911853, 0.691244, 654.471202, 164.749407
819.903371, 0.690814, 654.399166, 164.813391
