839.308200, 1.461785, 669.397878, 168.448537
843.718345, 1.467535, 670.115630, 172.135180
844.431725, 1.451045, 669.065317, 173.915362
845.155450, 1.453424, 669.520899, 174.181128
845.247396, 1.453081, 669.140021, 174.654293
845.851026, 1.452864, 671.063666, 173.334496
843.227818, 1.454555, 669.569429, 172.203833
840.721660, 1.453489, 670.309382, 168.958790
838.271176, 1.449860, 668.606255, 168.215061
841.006064, 1.455763, 670.743656, 168.806645
838.940962, 1.453203, 669.107039, 168.380720
843.800394, 1.462337, 672.955308, 169.382749
838.632754, 1.453130, 668.978140, 168.201484
842.645089, 1.462529, 672.074481, 169.108079
839.966787, 1.453305, 670.106892, 168.406590
840.640803, 1.458247, 670.362214, 168.820342
842.034071, 1.459391, 671.522045, 169.052634
839.590051, 1.452043, 669.674740, 168.463268
841.381428, 1.458473, 671.164501, 168.758454
839.792683, 1.459953, 669.859042, 168.473687
842.401884, 1.461343, 671.925064, 169.015477
843.188678, 1.464826, 672.507266, 169.216586
841.685543, 1.455747, 671.271739, 168.958057
838.859109, 1.449909, 669.116478, 168.292722
840.850738, 1.457363, 670.670491, 168.722884
838.661501, 1.453608, 668.907759, 168.300133
842.860921, 1.459193, 672.329714, 169.072013
838.814269, 1.450555, 669.024073, 168.339642
839.255724, 1.450607, 669.363798, 168.441320
