577.124894, 0.285041, 460.880926, 115.958926
576.380945, 0.250099, 460.433320, 115.697527
575.464405, 0.243398, 459.678213, 115.542793
578.118481, 0.236119, 461.800552, 116.081810
575.741735, 0.240928, 459.938616, 115.562190
576.595735, 0.243962, 460.648571, 115.703202
575.716812, 0.240777, 459.913428, 115.562608
576.464473, 0.244228, 460.495407, 115.724838
578.431011, 0.246621, 462.095036, 116.089354
575.556714, 0.239224, 459.747582, 115.569908
576.412684, 0.240478, 460.452027, 115.720180
575.632098, 0.240238, 459.817992, 115.573868
576.665598, 0.238803, 460.694332, 115.732463
577.182346, 0.235654, 461.040641, 115.906051
576.669197, 0.246762, 460.618481, 115.803955
575.570857, 0.239800, 459.799450, 115.531607
576.772350, 0.250848, 460.721496, 115.800006
575.611296, 0.234449, 459.819284, 115.557563
578.838387, 0.246762, 462.429254, 116.162371
575.606641, 0.236748, 459.792028, 115.577865
