570.027112, 0.693376, 442.215764, 127.117971
569.351620, 0.681400, 441.182349, 127.487871
570.143159, 0.689655, 441.835496, 127.618008
569.518188, 0.682209, 441.230790, 127.605189
568.086956, 0.680683, 440.079235, 127.327039
569.165565, 0.682656, 440.981320, 127.501589
568.202456, 0.681452, 440.242473, 127.278530
569.992056, 0.685809, 441.689869, 127.616379
569.023041, 0.686878, 440.808512, 127.527651
569.686591, 0.689697, 441.325309, 127.671584
567.857692, 0.684192, 439.944005, 127.229495
569.235975, 0.683514, 441.067212, 127.485249
568.549188, 0.681787, 440.456416, 127.410985
570.440264, 0.686601, 441.899154, 127.854509
569.016402, 0.685572, 440.811660, 127.519170
569.955196, 0.684302, 441.597429, 127.673465
568.622333, 0.682839, 440.514786, 127.424709
567.943923, 0.686233, 440.018801, 127.238889
570.683277, 0.687649, 442.236959, 127.758668
