359.247565, 0.648811, 282.273675, 76.325080
348.507436, 0.630798, 271.678588, 76.198050
350.219580, 0.631742, 273.004255, 76.583583
351.227318, 0.625331, 273.778093, 76.823894
351.212496, 0.633105, 273.804281, 76.775110
349.278237, 0.630947, 272.285093, 76.362197
349.576977, 0.627453, 272.489516, 76.460008
348.564940, 0.628826, 271.698803, 76.237310
353.309651, 0.635548, 275.366563, 77.307539
350.546765, 0.628764, 273.230137, 76.687865
352.635908, 0.631796, 274.929541, 77.074572
347.884368, 0.629555, 271.228571, 76.026243
