576.391869, 0.695195, 446.755564, 128.941110
566.079299, 0.685776, 437.930704, 127.462819
564.845313, 0.684737, 436.892012, 127.268564
565.859108, 0.685424, 437.730831, 127.442853
564.882582, 0.683549, 436.940453, 127.258580
567.931457, 0.691297, 439.370804, 127.869356
564.949482, 0.686769, 436.983479, 127.279234
565.698634, 0.685534, 437.606468, 127.406633
564.844987, 0.684444, 436.868240, 127.292303
565.869462, 0.688846, 437.796787, 127.383830
566.089912, 0.686848, 437.842394, 127.560669
565.149821, 0.686026, 437.168998, 127.294797
565.935266, 0.685889, 437.788575, 127.460801
565.004940, 0.685402, 437.010245, 127.309293
566.781842, 0.686517, 438.413071, 127.682254
566.332560, 0.687354, 438.050053, 127.595153
566.112404, 0.685068, 437.852172, 127.575164
565.104564, 0.686046, 437.128265, 127.290253
566.663268, 0.690506, 438.342294, 127.630469
