681.822826, 0.634770, 546.499876, 134.688179
676.418382, 0.632840, 537.238968, 138.546573
680.803805, 0.632446, 539.751604, 140.419756
678.436802, 0.621073, 537.049428, 140.766300
677.674640, 0.621956, 537.575825, 139.476858
675.480929, 0.621217, 536.950018, 137.909694
675.945220, 0.621954, 540.024677, 135.298588
673.916931, 0.625068, 538.057712, 135.234151
673.663241, 0.623551, 537.883039, 135.156651
672.371656, 0.621082, 536.797719, 134.952855
673.168181, 0.621559, 537.471680, 135.074942
672.527015, 0.623209, 536.918280, 134.985526
674.178924, 0.624572, 538.256881, 135.297471
675.571888, 0.659308, 539.425840, 135.486740
674.055979, 0.623626, 538.180580, 135.251774
673.172517, 0.625435, 537.512782, 135.034300
673.941798, 0.625026, 538.305154, 135.011617
673.489145, 0.628205, 537.671410, 135.189530
675.100212, 0.624141, 538.953040, 135.523031
674.242155, 0.624269, 538.315166, 135.302720
672.892668, 0.624383, 537.214516, 135.053770
674.102510, 0.622822, 538.158213, 135.321475
672.923572, 0.628750, 537.238510, 135.056311
