566.543235, 0.692125, 438.348621, 127.502489
566.120032, 0.681440, 437.887201, 127.551391
564.875636, 0.683029, 436.930749, 127.261858
565.775075, 0.681772, 437.634552, 127.458751
566.270007, 0.681877, 438.017448, 127.570683
565.653796, 0.681809, 437.561755, 127.410232
565.138780, 0.681231, 437.189190, 127.268360
566.566660, 0.683144, 438.276782, 127.606733
564.938966, 0.681516, 436.964121, 127.293329
567.122225, 0.684389, 438.657490, 127.780345
564.900236, 0.683743, 436.869528, 127.346965
565.709555, 0.684161, 437.589442, 127.435952
564.825843, 0.680849, 436.873583, 127.271410
565.449845, 0.681578, 437.394538, 127.373730
566.139355, 0.686350, 437.912381, 127.540624
564.802497, 0.680648, 436.872855, 127.248994
565.779825, 0.685900, 437.655566, 127.438360
564.773979, 0.680194, 436.836485, 127.257300
565.774379, 0.681966, 437.619487, 127.472926
