999.957081, 4.795538, 795.141347, 200.020196
975.652013, 4.998665, 773.081315, 197.572033
977.476924, 4.980636, 772.699346, 199.796942
978.303125, 4.987388, 773.079594, 200.236142
976.648036, 4.957151, 770.929706, 200.761179
977.275874, 4.861217, 772.239641, 200.175017
974.746383, 4.837775, 770.634061, 199.274547
975.939941, 4.863952, 772.230783, 198.845206
973.924151, 4.859978, 773.139401, 195.924772
972.588540, 4.855215, 772.138961, 195.594364
971.784517, 4.840273, 771.398620, 195.545624
972.656356, 4.824330, 771.753495, 196.078532
971.282426, 4.815869, 771.083090, 195.383467
974.977172, 4.838182, 773.941121, 196.197869
971.413871, 4.817788, 771.193261, 195.402823
972.613564, 4.867363, 771.811868, 195.934333
971.822906, 4.831390, 771.506645, 195.484872
974.506953, 4.850824, 773.630783, 196.025345
974.496266, 4.833144, 773.442854, 196.220268
972.177793, 4.827495, 771.432300, 195.917998
971.619800, 4.840380, 771.197594, 195.581826
972.321453, 4.840611, 771.861558, 195.619284
971.720900, 4.810773, 771.384060, 195.526066
974.289628, 4.844081, 773.484650, 195.960897
973.654385, 4.848665, 772.642788, 196.162932
972.113908, 4.842387, 771.619548, 195.651973
974.224272, 4.855535, 773.253325, 196.115413
972.079288, 4.832648, 771.744156, 195.502483
980.019872, 4.841250, 774.924482, 200.254140
972.986286, 4.850716, 772.338761, 195.796808
973.612983, 4.829454, 772.409354, 196.374175
974.956123, 4.907071, 774.130195, 195.918858
975.808609, 4.835622, 774.999367, 195.973619
