987.321556, 4.498901, 783.106373, 199.716283
983.733508, 4.834327, 779.352050, 199.547131
980.336199, 4.879209, 773.879492, 201.577499
979.864962, 4.784698, 773.589039, 201.491224
978.681549, 4.778614, 772.305391, 201.597544
980.765266, 4.642278, 775.307800, 200.815188
978.125137, 4.778742, 772.948183, 200.398212
978.985026, 4.678890, 774.223116, 200.083020
973.881762, 4.569496, 772.548243, 196.764023
972.239079, 4.599831, 771.527544, 196.111704
973.743063, 4.580351, 772.724721, 196.437991
972.260886, 4.598749, 771.527136, 196.135001
975.930871, 4.605780, 774.493790, 196.831300
972.882099, 4.568549, 772.052545, 196.261005
974.209505, 4.593961, 772.791541, 196.824003
972.610407, 4.572426, 771.717283, 196.320698
974.120944, 4.543710, 773.272287, 196.304947
974.504018, 4.598999, 773.203721, 196.701298
975.863363, 4.584031, 774.554749, 196.724582
972.804392, 4.563389, 772.028621, 196.212383
973.656534, 4.572736, 772.352163, 196.731635
972.528038, 4.595036, 771.629680, 196.303322
976.869867, 4.588091, 775.265059, 197.016717
973.363829, 4.565861, 772.482685, 196.315284
973.049577, 4.584546, 772.293715, 196.171315
973.752054, 4.538480, 772.741300, 196.472274
972.850453, 4.567367, 771.878183, 196.404903
976.621830, 4.643353, 775.004082, 196.974396
972.754023, 4.541222, 771.962259, 196.250542
973.459655, 4.586654, 772.566896, 196.306105
972.606801, 4.559415, 771.863903, 196.183483
974.365135, 4.601724, 773.399259, 196.364151
975.057955, 4.602867, 773.389057, 197.066031
