339.375759, 0.625590, 264.173707, 74.576462
337.106369, 0.612940, 262.383438, 74.109991
336.634668, 0.610945, 262.031495, 73.992229
338.156510, 0.614791, 263.208146, 74.333572
336.623643, 0.612284, 262.003103, 74.008257
337.072851, 0.611908, 262.342396, 74.118547
336.678301, 0.610593, 262.021192, 74.046516
337.299878, 0.612857, 262.501186, 74.185835
337.344039, 0.613084, 262.544352, 74.186603
337.185533, 0.611229, 262.441676, 74.132629
336.651393, 0.613342, 262.014764, 74.023287
337.068462, 0.611813, 262.345753, 74.110896
